"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"Super Bomberman: Panic Bomber W","JP","http://image.gamespotcdn.net/gamespot/images/box/2/4/1/571241_8970_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/4/1/571241_8970_back.jpg","Super Bomberman: Panic Bomber W","http://www.gamefaqs.com/snes/571241-super-bomberman-panic-bomber-w"
"Super Bombliss","JP","http://image.gamespotcdn.net/gamespot/images/box/2/4/8/571248_9448_front.jpg","","Super Bombliss","http://www.gamefaqs.com/snes/571248-super-bombliss"
"Super Bowling","JP","http://image.gamespotcdn.net/gamespot/images/box/7/2/3/588723_4700_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/3/588723_4700_back.jpg","Super Bowling","http://www.gamefaqs.com/snes/588723-super-bowling"
"Super Bowling","US","http://image.gamespotcdn.net/gamespot/images/box/7/2/3/588723_40424_front.jpg","","Super Bowling","http://www.gamefaqs.com/snes/588723-super-bowling"
"Super Pang","JP","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/588724_3748_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/588724_3748_back.jpg","Super Buster Bros.","http://www.gamefaqs.com/snes/588724-super-buster-bros"
"Super Pang","EU","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/588724_66629_front.jpg","","Super Buster Bros.","http://www.gamefaqs.com/snes/588724-super-buster-bros"
"Super Buster Bros.","US","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/588724_85681_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/4/588724_85681_back.jpg","Super Buster Bros.","http://www.gamefaqs.com/snes/588724-super-buster-bros"
"Super Casino: Caesars Palace","JP","http://image.gamespotcdn.net/gamespot/images/box/7/2/5/588725_4814_front.jpg","","Super Caesars Palace","http://www.gamefaqs.com/snes/588725-super-caesars-palace"
"Super Caesars Palace","US","http://image.gamespotcdn.net/gamespot/images/box/7/2/5/588725_54835_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/5/588725_54835_back.jpg","Super Caesars Palace","http://www.gamefaqs.com/snes/588725-super-caesars-palace"
"Super Casino 2","JP","http://image.gamespotcdn.net/gamespot/images/box/1/6/1/571161_9475_front.jpg","","Super Casino 2","http://www.gamefaqs.com/snes/571161-super-casino-2"
"Super Castles","JP","http://image.gamespotcdn.net/gamespot/images/box/2/1/0/571210_9428_front.jpg","","Super Castles","http://www.gamefaqs.com/snes/571210-super-castles"
"Super H.Q. Criminal Chaser","JP","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/588250_4230_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/588250_4230_back.jpg","Super Chase H.Q.","http://www.gamefaqs.com/snes/588250-super-chase-hq"
"Super Chase H.Q.","US","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/588250_85682_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/588250_85682_back.jpg","Super Chase H.Q.","http://www.gamefaqs.com/snes/588250-super-chase-hq"
"Super Chase H.Q.","AU","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/588250_290035_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/5/0/588250_290035_back.jpg","Super Chase H.Q.","http://www.gamefaqs.com/snes/588250-super-chase-hq"
"Super Chinese Fighter","JP","http://image.gamespotcdn.net/gamespot/images/box/8/2/1/581821_21854_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/1/581821_21854_back.jpg","Super Chinese Fighter","http://www.gamefaqs.com/snes/581821-super-chinese-fighter"
"Super Chinese World","JP","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/588742_89788_front.jpg","","Super Ninja Boy","http://www.gamefaqs.com/snes/588742-super-ninja-boy"
"Super Ninja Boy","US","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/588742_47173_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/4/2/588742_47173_back.jpg","Super Ninja Boy","http://www.gamefaqs.com/snes/588742-super-ninja-boy"
"Super Chinese World 3: Chou Jigen Daisakusen","JP","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/581820_21853_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/0/581820_21853_back.jpg","Super Chinese World 3","http://www.gamefaqs.com/snes/581820-super-chinese-world-3"
"Super Conflict: The Mideast","US","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/588727_40426_front.jpg","","Super Conflict: The Mideast","http://www.gamefaqs.com/snes/588727-super-conflict-the-mideast"
"Super Conflict","EU","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/588727_274294_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/588727_274294_back.jpg","Super Conflict: The Mideast","http://www.gamefaqs.com/snes/588727-super-conflict-the-mideast"
"Super Daikoukai Jidai","JP","http://image.gamespotcdn.net/gamespot/images/box/8/2/2/588822_4469_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/2/588822_4469_back.jpg","Uncharted Waters","http://www.gamefaqs.com/snes/588822-uncharted-waters"
"Uncharted Waters","US","http://image.gamespotcdn.net/gamespot/images/box/8/2/2/588822_40478_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/2/2/588822_40478_back.jpg","Uncharted Waters","http://www.gamefaqs.com/snes/588822-uncharted-waters"
"Super Dany","EU","http://image.gamespotcdn.net/gamespot/images/box/6/9/6/944696_99283_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/9/6/944696_99283_back.jpg","Super Dany","http://www.gamefaqs.com/snes/944696-super-dany"
"Turn and Burn: No-Fly Zone","US","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_40470_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_40470_back.jpg","Turn and Burn: No-Fly Zone","http://www.gamefaqs.com/snes/588813-turn-and-burn-no-fly-zone"
"Turn and Burn: No-Fly Zone","EU","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_60047_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_60047_back.jpg","Turn and Burn: No-Fly Zone","http://www.gamefaqs.com/snes/588813-turn-and-burn-no-fly-zone"
"Super Dogfight","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_9675_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_9675_back.jpg","Turn and Burn: No-Fly Zone","http://www.gamefaqs.com/snes/588813-turn-and-burn-no-fly-zone"
"Super Dogfight (Rerelease)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/3/588813_98304_front.jpg","","Turn and Burn: No-Fly Zone","http://www.gamefaqs.com/snes/588813-turn-and-burn-no-fly-zone"
"Super Double Yakuman","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/2/571062_9642_front.jpg","","Super Double Yakuman","http://www.gamefaqs.com/snes/571062-super-double-yakuman"
"Super Double Yakuman II","JP","http://image.gamespotcdn.net/gamespot/images/box/5/0/8/571508_9651_front.jpg","","Super Double Yakuman II","http://www.gamefaqs.com/snes/571508-super-double-yakuman-ii"
"Super Drift Out","JP","http://image.gamespotcdn.net/gamespot/images/box/2/3/5/571235_9747_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/3/5/571235_9747_back.jpg","Super Drift Out","http://www.gamefaqs.com/snes/571235-super-drift-out"
"Super Dunk Star","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/4/570934_9624_front.jpg","","Super Dunk Star","http://www.gamefaqs.com/snes/570934-super-dunk-star"
"Super F-1 Circus","JP","http://image.gamespotcdn.net/gamespot/images/box/8/5/3/570853_9818_front.jpg","","Super F-1 Circus","http://www.gamefaqs.com/snes/570853-super-f-1-circus"
"Super F-1 Circus 2","JP","http://image.gamespotcdn.net/gamespot/images/box/9/5/6/570956_9822_front.jpg","","Super F-1 Circus 2","http://www.gamefaqs.com/snes/570956-super-f-1-circus-2"
"Super F-1 Circus 3","JP","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/571095_9825_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/9/5/571095_9825_back.jpg","Super F-1 Circus 3","http://www.gamefaqs.com/snes/571095-super-f-1-circus-3"
"Super F-1 Circus Gaiden","JP","http://image.gamespotcdn.net/gamespot/images/box/3/0/6/571306_9832_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/0/6/571306_9832_back.jpg","Super F-1 Circus Gaiden","http://www.gamefaqs.com/snes/571306-super-f-1-circus-gaiden"
"Super F-1 Circus Limited","JP","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/570866_9819_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/6/6/570866_9819_back.jpg","Super F-1 Circus Limited","http://www.gamefaqs.com/snes/570866-super-f-1-circus-limited"
"Super Family Circuit","JP","http://image.gamespotcdn.net/gamespot/images/box/1/5/5/571155_8504_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/5/5/571155_8504_back.jpg","Super Family Circuit","http://www.gamefaqs.com/snes/571155-super-family-circuit"
"Super Famista 2","JP","http://image.gamespotcdn.net/gamespot/images/box/9/1/9/570919_8495_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/1/9/570919_8495_back.jpg","Super Famista 2","http://www.gamefaqs.com/snes/570919-super-famista-2"
"Super Famista 3","JP","http://image.gamespotcdn.net/gamespot/images/box/0/4/7/571047_8500_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/4/7/571047_8500_back.jpg","Super Famista 3","http://www.gamefaqs.com/snes/571047-super-famista-3"
"Super Famista 4","JP","http://image.gamespotcdn.net/gamespot/images/box/2/4/4/571244_8506_front.jpg","","Super Famista 4","http://www.gamefaqs.com/snes/571244-super-famista-4"
"Super Famista 5","JP","http://image.gamespotcdn.net/gamespot/images/box/4/2/8/571428_8508_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/2/8/571428_8508_back.jpg","Super Famista 5","http://www.gamefaqs.com/snes/571428-super-famista-5"
"Super Final Match Tennis","JP","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/571113_9218_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/571113_9218_back.jpg","Super Final Match Tennis","http://www.gamefaqs.com/snes/571113-super-final-match-tennis"
"Super Fire ProWrestling","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/580109_342_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/580109_342_back.jpg","Super Fire ProWrestling","http://www.gamefaqs.com/snes/580109-super-fire-prowrestling"
"Super Fire ProWrestling 2","JP","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/580132_2855_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/580132_2855_back.jpg","Super Fire ProWrestling 2","http://www.gamefaqs.com/snes/580132-super-fire-prowrestling-2"
"Super Fire ProWrestling 3 EasyType","JP","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/580142_2856_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/4/2/580142_2856_back.jpg","Super Fire ProWrestling 3 EasyType","http://www.gamefaqs.com/snes/580142-super-fire-prowrestling-3-easytype"
"Super Fire ProWrestling 3 Final Bout","JP","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/580152_2857_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/580152_2857_back.jpg","Super Fire ProWrestling 3 Final Bout","http://www.gamefaqs.com/snes/580152-super-fire-prowrestling-3-final-bout"
"Super Fire ProWrestling Special","JP","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/580123_344_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/2/3/580123_344_back.jpg","Super Fire ProWrestling Special","http://www.gamefaqs.com/snes/580123-super-fire-prowrestling-special"
"Super Fire ProWrestling X","JP","http://image.gamespotcdn.net/gamespot/images/box/7/3/0/588730_4560_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/3/0/588730_4560_back.jpg","Super Fire ProWrestling X","http://www.gamefaqs.com/snes/588730-super-fire-prowrestling-x"
"Super Fire ProWrestling X Premium","JP","http://image.gamespotcdn.net/gamespot/images/box/4/8/0/575480_15840_front.jpg","","Super Fire ProWrestling X Premium","http://www.gamefaqs.com/snes/575480-super-fire-prowrestling-x-premium"
"Super Fire ProWrestling: Queen's Special","JP","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/580115_343_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/1/5/580115_343_back.jpg","Super Fire ProWrestling: Queen's Special","http://www.gamefaqs.com/snes/580115-super-fire-prowrestling-queens-special"
"Super Fishing: Big Fight","JP","http://image.gamespotcdn.net/gamespot/images/box/1/9/6/571196_9516_front.jpg","","Super Fishing: Big Fight","http://www.gamefaqs.com/snes/571196-super-fishing-big-fight"
"Super Formation Soccer","JP","http://image.gamespotcdn.net/gamespot/images/box/7/5/4/588754_9211_front.jpg","","Super Soccer","http://www.gamefaqs.com/snes/588754-super-soccer"
"Super Soccer","US","http://image.gamespotcdn.net/gamespot/images/box/7/5/4/588754_47176_front.jpg","","Super Soccer","http://www.gamefaqs.com/snes/588754-super-soccer"
"Super Soccer","EU","http://image.gamespotcdn.net/gamespot/images/box/7/5/4/588754_59528_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/5/4/588754_59528_back.jpg","Super Soccer","http://www.gamefaqs.com/snes/588754-super-soccer"
"Super Formation Soccer 94","JP","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/571081_9217_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/571081_9217_back.jpg","Super Formation Soccer 94","http://www.gamefaqs.com/snes/571081-super-formation-soccer-94"
"Super Formation Soccer 94: World Cup Final Data","JP","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/571136_9220_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/3/6/571136_9220_back.jpg","Super Formation Soccer 94: World Cup Final Data","http://www.gamefaqs.com/snes/571136-super-formation-soccer-94-world-cup-final-data"
"Super Formation Soccer 95: della Serie A","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/6/571266_9223_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/6/6/571266_9223_back.jpg","Super Formation Soccer 95: della Serie A","http://www.gamefaqs.com/snes/571266-super-formation-soccer-95-della-serie-a"
"Super Formation Soccer 95: della Serie A (Extra Package)","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/6/571266_204544_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/6/6/571266_204544_back.jpg","Super Formation Soccer 95: della Serie A","http://www.gamefaqs.com/snes/571266-super-formation-soccer-95-della-serie-a"
"Super Formation Soccer 95: della Serie A (UCC Xaqua)","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/6/571266_204545_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/6/6/571266_204545_back.jpg","Super Formation Soccer 95: della Serie A","http://www.gamefaqs.com/snes/571266-super-formation-soccer-95-della-serie-a"
"Super Formation Soccer 96: World Club Edition","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/4/571444_9225_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/4/571444_9225_back.jpg","Super Formation Soccer 96: World Club Edition","http://www.gamefaqs.com/snes/571444-super-formation-soccer-96-world-club-edition"
"Super Formation Soccer II","JP","http://image.gamespotcdn.net/gamespot/images/box/9/4/0/570940_9214_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/4/0/570940_9214_back.jpg","Super Formation Soccer II","http://www.gamefaqs.com/snes/570940-super-formation-soccer-ii"
"Super Gachapon World: SD Gundam X","JP","http://image.gamespotcdn.net/gamespot/images/box/6/2/3/565623_6668_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/2/3/565623_6668_back.jpg","Super Gachapon World: SD Gundam X","http://www.gamefaqs.com/snes/565623-super-gachapon-world-sd-gundam-x"
"Super Game Boy","JP","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/588731_96801_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/588731_96801_back.jpg","Super Game Boy","http://www.gamefaqs.com/snes/588731-super-game-boy"
"Super Game Boy","US","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/588731_40429_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/588731_40429_back.jpg","Super Game Boy","http://www.gamefaqs.com/snes/588731-super-game-boy"
"Super Game Boy","EU","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/588731_122953_front.jpg","","Super Game Boy","http://www.gamefaqs.com/snes/588731-super-game-boy"
"Super Game Boy 2","JP","http://image.gamespotcdn.net/gamespot/images/box/7/3/1/588731_92710_front.jpg","","Super Game Boy","http://www.gamefaqs.com/snes/588731-super-game-boy"
"Takeda Nobuhiro no Super Cup Soccer","JP","http://image.gamespotcdn.net/gamespot/images/box/7/3/3/588733_8790_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/3/3/588733_8790_back.jpg","Super Goal! 2","http://www.gamefaqs.com/snes/588733-super-goal-2"
"Super Goal! 2","US","http://image.gamespotcdn.net/gamespot/images/box/7/3/3/588733_40431_front.jpg","","Super Goal! 2","http://www.gamefaqs.com/snes/588733-super-goal-2"
"Super Gomoku Narabe: Renju","JP","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/571060_9514_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/571060_9514_back.jpg","Super Gomoku Narabe: Renju","http://www.gamefaqs.com/snes/571060-super-gomoku-narabe-renju"
"Super Gomoku Shogi","JP","http://image.gamespotcdn.net/gamespot/images/box/1/7/5/571175_9827_front.jpg","","Super Gomoku Shogi","http://www.gamefaqs.com/snes/571175-super-gomoku-shogi"
"Super Gussun Oyoyo","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/5/581935_21875_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/5/581935_21875_back.jpg","Super Gussun Oyoyo","http://www.gamefaqs.com/snes/581935-super-gussun-oyoyo"
"Super Gussun Oyoyo 2","JP","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/581936_21876_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/3/6/581936_21876_back.jpg","Super Gussun Oyoyo 2","http://www.gamefaqs.com/snes/581936-super-gussun-oyoyo-2"
"Super Hanafuda","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/571109_9567_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/571109_9567_back.jpg","Super Hanafuda","http://www.gamefaqs.com/snes/571109-super-hanafuda"
