"Title","CoverRegionName","CoverType","CoverURL"
"Action Bass","Action Bass (US, 07/14/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_43566_front.jpg"
"Action Bass","Action Bass (US, 07/14/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_43566_back.jpg"
"Action Bass","Action Bass (US, 07/14/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_43566_spine.jpg"
"Action Bass","Action Bass (EU, 09/29/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_15641_front.jpg"
"Action Bass","Action Bass (EU, 09/29/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_15641_back.jpg"
"Action Bass","Action Bass (EU, 09/29/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_15641_spine.jpg"
"Action Bass","Action Bass (Pokkiri 1400 Series) (JP, 12/06/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_16199_front.jpg"
"Action Bass","Action Bass (Pokkiri 1400 Series) (JP, 12/06/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_16199_back.jpg"
"Action Bass","Action Bass (Pokkiri 1400 Series) (JP, 12/06/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/5/9/354059_16199_spine.jpg"
"Action Man: Destruction X","Action Man: Destruction X (EU, November 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/8/941788_92428_front.jpg"
"Action Man: Destruction X","Action Man: Destruction X (EU, November 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/8/8/941788_92428_back.jpg"
"Action Man: Destruction X","Action Man: Destruction X (EU, November 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/8/8/941788_92428_spine.jpg"
"Action Man: Operation Extreme","Action Man: Operation Extreme (US, 11/08/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_27815_front.jpg"
"Action Man: Operation Extreme","Action Man: Operation Extreme (US, 11/08/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_27815_back.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (EU, 11/17/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_17047_front.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (EU, 11/17/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_17047_back.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (EU, 11/17/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_17047_spine.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (Best of Infogrames) (EU, 2001)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_92359_front.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (Best of Infogrames) (EU, 2001)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_92359_back.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (Best of Infogrames) (EU, 2001)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_92359_spine.jpg"
"Action Man: Operation Extreme","Action Man: Operation Extreme (US, 11/08/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_27815_front.jpg"
"Action Man: Operation Extreme","Action Man: Operation Extreme (US, 11/08/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_27815_back.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (EU, 11/17/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_17047_front.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (EU, 11/17/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_17047_back.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (EU, 11/17/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_17047_spine.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (Best of Infogrames) (EU, 2001)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_92359_front.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (Best of Infogrames) (EU, 2001)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_92359_back.jpg"
"Action Man: Operation Extreme","Action Man: Mission Extreme (Best of Infogrames) (EU, 2001)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/3/9/196539_92359_spine.jpg"
"Prism Land Story","Prism Land Story (JP, 03/19/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_13013_front.jpg"
"Prism Land Story","Prism Land Story (JP, 03/19/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_13013_back.jpg"
"Prism Land Story","Prism Land Story (JP, 03/19/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_13013_spine.jpg"
"Prism Land Story","Action Puzzle: Prism Land (JP, 02/24/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_17750_front.jpg"
"Prism Land Story","Action Puzzle: Prism Land (JP, 02/24/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_17750_back.jpg"
"Prism Land Story","Action Puzzle: Prism Land (JP, 02/24/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_17750_spine.jpg"
"Prism Land Story","Prism Land (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_89627_front.jpg"
"Prism Land Story","Prism Land (EU, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_89627_back.jpg"
"Prism Land Story","Prism Land (EU, 2000)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/573385_89627_spine.jpg"
"VR Golf '97","VR Golf '97 (US, 10/31/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_43242_front.jpg"
"VR Golf '97","VR Golf '97 (US, 10/31/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_43242_back.jpg"
"VR Golf '97","VR Golf '97 (US, 10/31/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_43242_spine.jpg"
"VR Golf '97","Actua Golf (EU, October 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_10570_front.jpg"
"VR Golf '97","Actua Golf (EU, October 1996)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_10570_back.jpg"
"VR Golf '97","Actua Golf (JP, 04/11/97)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_11249_front.jpg"
"VR Golf '97","Actua Golf (JP, 04/11/97)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_11249_back.jpg"
"VR Golf '97","Actua Golf (JP, 04/11/97)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/199230_11249_spine.jpg"
"Fox Sports Golf '99","Actua Golf 2 (EU, September 1997)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/197382_12026_front.jpg"
"Fox Sports Golf '99","Actua Golf 2 (EU, September 1997)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/197382_12026_back.jpg"
"Fox Sports Golf '99","Actua Golf 2 (EU, September 1997)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/197382_12026_spine.jpg"
"Fox Sports Golf '99","Fox Sports Golf '99 (US, 06/30/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/2/197382_42173_front.jpg"
"Actua Golf 3","Actua Golf 3 (EU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/4/577324_17041_front.jpg"
"Actua Golf 3","Actua Golf 3 (EU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/2/4/577324_17041_back.jpg"
"Actua Golf 3","Actua Golf 3 (Zoo Classics) (EU, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/4/577324_113525_front.jpg"
"Actua Ice Hockey","Actua Ice Hockey (EU, February 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_12027_front.jpg"
"Actua Ice Hockey","Actua Ice Hockey (EU, February 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_12027_back.jpg"
"Actua Ice Hockey","Actua Ice Hockey (EU, February 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_12027_spine.jpg"
"Actua Ice Hockey","Actua Ice Hockey (JP, 12/17/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_11933_front.jpg"
"Actua Ice Hockey","Actua Ice Hockey (JP, 12/17/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_11933_back.jpg"
"Actua Ice Hockey","Actua Ice Hockey (JP, 12/17/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_11933_spine.jpg"
"Actua Ice Hockey","Actua Ice Hockey (Zoo Classics) (EU, 11/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/8/573808_120400_front.jpg"
"Actua Ice Hockey 2","Actua Ice Hockey 2 (EU, 04/01/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/5/577325_17042_front.jpg"
"Actua Ice Hockey 2","Actua Ice Hockey 2 (EU, 04/01/99)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/2/5/577325_17042_back.jpg"
"Actua Ice Hockey 2","Actua Ice Hockey 2 (EU, 04/01/99)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/2/5/577325_17042_spine.jpg"
"Ultimate 8 Ball","Actua Pool (EU, January 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_17043_front.jpg"
"Ultimate 8 Ball","Actua Pool (EU, January 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_17043_back.jpg"
"Ultimate 8 Ball","Actua Pool (EU, January 1999)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_17043_spine.jpg"
"Ultimate 8 Ball","Pool Shark (EU, January 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_17044_front.jpg"
"Ultimate 8 Ball","Pool Shark (EU, January 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_17044_back.jpg"
"Ultimate 8 Ball","Pool Shark (EU, January 1999)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_17044_spine.jpg"
"Ultimate 8 Ball","Ultimate 8 Ball (US, 05/31/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_43193_front.jpg"
"Ultimate 8 Ball","Actua Pool (Zoo Classics) (EU, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/9/199149_120401_front.jpg"
"VR Soccer '96","Actua Soccer (EU, March 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_10571_front.jpg"
"VR Soccer '96","Actua Soccer (EU, March 1996)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_10571_spine.jpg"
"VR Soccer '96","Ran Soccer (EU, May 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_12038_front.jpg"
"VR Soccer '96","Actua Soccer (JP, 07/19/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_11250_front.jpg"
"VR Soccer '96","Actua Soccer (JP, 07/19/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_11250_back.jpg"
"VR Soccer '96","Actua Soccer (JP, 07/19/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_11250_spine.jpg"
"VR Soccer '96","VR Soccer '96 (Long Box) (US, 10/31/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_43244_front.jpg"
"VR Soccer '96","Actua Soccer (Platinum) (EU, August 1997)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/3/199233_10572_front.jpg"
"Actua Soccer 2","Actua Soccer 2 (EU, November 1997)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/0/9/573809_12028_front.jpg"
"Actua Soccer 2","Actua Soccer 2 (EU, November 1997)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/0/9/573809_12028_back.jpg"
"Actua Soccer 2","Actua Soccer 2 (EU, November 1997)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/0/9/573809_12028_spine.jpg"
"Actua Soccer 3","Actua Soccer 3 (EU, December 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/0/576080_15512_front.jpg"
"Actua Soccer 3","Actua Soccer 3 (EU, December 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/0/576080_15512_back.jpg"
"Actua Soccer 3","Actua Soccer 3 (EU, December 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/0/576080_15512_spine.jpg"
"Actua Soccer 3","Actua Soccer 3 (Zoo Classics) (EU, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/0/576080_120402_front.jpg"
"Actua Soccer: Club Edition","Actua Soccer: Club Edition (EU, May 1997)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/1/0/573810_12029_front.jpg"
"Actua Soccer: Club Edition","Actua Soccer: Club Edition (EU, May 1997)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/1/0/573810_12029_back.jpg"
"Actua Tennis","Actua Tennis (EU, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/562825_12030_front.jpg"
"Actua Tennis","Actua Tennis (Zoo Classics) (EU, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/2/5/562825_120403_front.jpg"
"Ad Lib Ouji ...to Fuyukai na Nakama-tachi!?","Ad Lib Ouji ...to Fuyukai na Nakama-tachi!? (JP, 12/19/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/7/583177_24695_front.jpg"
"Ad Lib Ouji ...to Fuyukai na Nakama-tachi!?","Ad Lib Ouji ...to Fuyukai na Nakama-tachi!? (JP, 12/19/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/7/7/583177_24695_back.jpg"
"Addie no Okurimono: To Moze from Addie","Addie no Okurimono: To Moze from Addie (JP, 02/03/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/5/576865_17502_front.jpg"
"Addie no Okurimono: To Moze from Addie","Addie no Okurimono: To Moze from Addie (JP, 02/03/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/5/576865_17502_back.jpg"
"Addie no Okurimono: To Moze from Addie","Addie no Okurimono: To Moze from Addie (JP, 02/03/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/6/5/576865_17502_spine.jpg"
"Adiboo & Paziral's Secret","Adiboo & Paziral's Secret (EU, 10/24/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/1/919091_26852_front.jpg"
"Adiboo & Paziral's Secret","Adiboo & Paziral's Secret (EU, 10/24/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/9/1/919091_26852_back.jpg"
"Adiboo & Paziral's Secret","Adiboo & Paziral's Secret (EU, 10/24/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/9/1/919091_26852_spine.jpg"
"Adidas Power Soccer","Adidas Power Soccer (EU, June 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/2/196542_10458_front.jpg"
"Adidas Power Soccer","Adidas Power Soccer (EU, June 1996)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/4/2/196542_10458_back.jpg"
"Adidas Power Soccer","Adidas Power Soccer (US, 08/31/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/2/196542_41656_front.jpg"
"Adidas Power Soccer","Adidas Power Soccer (US, 08/31/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/4/2/196542_41656_back.jpg"
"Adidas Power Soccer","Adidas Power Soccer (US, 08/31/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/4/2/196542_41656_spine.jpg"
"Adidas Power Soccer","Adidas Power Soccer (Platinum) (EU, March 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/2/196542_10459_front.jpg"
"Adidas Power Soccer 2","Adidas Power Soccer 2 (EU, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/1/1/573811_12000_front.jpg"
"Adidas Power Soccer 2","Adidas Power Soccer 2 (EU, 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/1/1/573811_12000_back.jpg"
"Adidas Power Soccer 2","Adidas Power Soccer 2 (EU, 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/1/1/573811_12000_spine.jpg"
"Adidas Power Soccer 98","Adidas Power Soccer 98 (US, 06/30/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/3/196543_50154_front.jpg"
"Adidas Power Soccer 98","Adidas Power Soccer 98 (EU, June 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/3/196543_10460_front.jpg"
"Adidas Power Soccer 98","Adidas Power Soccer 98 (EU, June 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/4/3/196543_10460_back.jpg"
"Adidas Power Soccer 98","Adidas Power Soccer 98 (EU, June 1998)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/4/3/196543_10460_spine.jpg"
"Adidas Power Soccer International '97","Adidas Power Soccer International '97 (EU, April 1997)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/1/2/573812_12001_front.jpg"
"Advan Racing","Advan Racing (JP, 11/19/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/4/0/574740_14012_front.jpg"
"Advan Racing","Advan Racing (JP, 11/19/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/4/0/574740_14012_back.jpg"
"Advan Racing","Advan Racing (JP, 11/19/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/4/0/574740_14012_spine.jpg"
"Iron & Blood","Advanced Dungeons & Dragons: Iron & Blood: Warriors of Ravenloft (US, 10/31/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/2/197652_50318_front.jpg"
"Iron & Blood","Advanced Dungeons & Dragons: Iron & Blood: Warriors of Ravenloft (US, 10/31/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/5/2/197652_50318_back.jpg"
"Iron & Blood","Advanced Dungeons & Dragons: Iron & Blood: Warriors of Ravenloft (US, 10/31/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/5/2/197652_50318_spine.jpg"
"Iron & Blood","Advanced Dungeons & Dragons: Iron & Blood: Warriors of Ravenloft (EU, November 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/2/197652_10423_front.jpg"
"Advanced V.G.","Advanced V.G. (JP, 04/19/96)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/572611_11288_front.jpg"
"Advanced V.G.","Advanced V.G. (JP, 04/19/96)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/572611_11288_back.jpg"
"Advanced V.G.","Advanced V.G. (JP, 04/19/96)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/572611_11288_spine.jpg"
"Advanced V.G.","Advanced V.G. (SuperLite 1500 Series) (JP, 02/27/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/572611_11097_front.jpg"
"Advanced V.G.","Advanced V.G. (SuperLite 1500 Series) (JP, 02/27/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/572611_11097_back.jpg"
"Advanced V.G.","Advanced V.G. (SuperLite 1500 Series) (JP, 02/27/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/1/1/572611_11097_spine.jpg"
"Advanced V.G. 2","Advanced V.G. 2 (JP, 09/23/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/3/574633_14485_front.jpg"
"Advanced V.G. 2","Advanced V.G. 2 (JP, 09/23/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/3/3/574633_14485_back.jpg"
"Advanced V.G. 2","Advanced V.G. 2 (JP, 09/23/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/3/3/574633_14485_spine.jpg"
"Advanced V.G. 2","Advanced V.G. 2 (SuperLite 1500 Series) (JP, 02/27/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/3/574633_14354_front.jpg"
"Advanced V.G. 2","Advanced V.G. 2 (SuperLite 1500 Series) (JP, 02/27/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/3/3/574633_14354_back.jpg"
