"Title","CoverRegionName","CoverType","CoverURL"
"Starcross","Starcross (US, 1985)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/9/948199_104797_front.jpg"
"Stardust","Stardust (EU, 1995)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/1/955851_116924_front.jpg"
"Stardust","Stardust (EU, 1995)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/1/955851_116924_back.jpg"
"Starglider","Starglider (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/1/948201_105803_front.jpg"
"Starglider","Starglider (US, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/1/948201_105803_back.jpg"
"Starglider","Starglider (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/1/948201_104799_front.jpg"
"Starglider","Starglider (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/1/948201_104799_back.jpg"
"Starglider II","Starglider II (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105560_front.jpg"
"Starglider II","Starglider II (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105560_back.jpg"
"Starglider II","Starglider 2 (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105804_front.jpg"
"Starglider II","Starglider 2 (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105804_back.jpg"
"Starglider II","Starglider 2 (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105805_front.jpg"
"Starglider II","Starglider 2 (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105805_back.jpg"
"Starglider II","Starglider II (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105560_front.jpg"
"Starglider II","Starglider II (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105560_back.jpg"
"Starglider II","Starglider 2 (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105804_front.jpg"
"Starglider II","Starglider 2 (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105804_back.jpg"
"Starglider II","Starglider 2 (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105805_front.jpg"
"Starglider II","Starglider 2 (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/9/8/948898_105805_back.jpg"
"StarRay","StarRay (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/1/952331_110516_front.jpg"
"Stationfall","Stationfall (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/9/7/948897_105559_front.jpg"
"Table Tennis Simulation","Table Tennis Simulation (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/3/948713_105315_front.jpg"
"Table Tennis Simulation","Table Tennis Simulation (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/3/948713_105315_back.jpg"
"Tales of the Unknown, Volume I: The Bard's Tale","Tales of the Unknown, Volume I: The Bard's Tale (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/4/948714_105316_front.jpg"
"Tales of the Unknown, Volume I: The Bard's Tale","The Bard's Tale: Tales of the Unknown (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/4/948714_105473_front.jpg"
"Tales of the Unknown, Volume I: The Bard's Tale","The Bard's Tale: Tales of the Unknown (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/4/948714_105473_back.jpg"
"Tales of the Unknown, Volume I: The Bard's Tale","The Bard's Tale: Tales of the Unknown (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/4/948714_105473_spine.jpg"
"Tangram","Tangram (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/4/951574_109121_front.jpg"
"Team Yankee","Team Yankee (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/5/951075_108407_front.jpg"
"Team Yankee","Team Yankee (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/5/951075_108407_back.jpg"
"Teenage Queen","Teenage Queen (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/6/951076_108408_front.jpg"
"Tempest","Tempest (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/948715_105317_front.jpg"
"Tempest","Tempest (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/5/948715_105317_back.jpg"
"Terminator 2: Judgment Day","Terminator 2: Judgment Day (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/8/949948_106946_front.jpg"
"Test Drive","Test Drive (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/0/948760_105379_front.jpg"
"Test Drive","Test Drive (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/0/948760_105379_back.jpg"
"Test Drive","Test Drive (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/0/948760_106918_front.jpg"
"Test Drive","Test Drive (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/0/948760_106918_back.jpg"
"Test Drive II Car Disk: The Muscle Cars","Test Drive II Car Disk: The Muscle Cars (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/952752_111556_front.jpg"
"Test Drive II Car Disk: The Supercars","Test Drive II Car Disk: The Supercars (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/3/952753_111557_front.jpg"
"Test Drive II Scenery Disk: California Challenge","Test Drive II Scenery Disk: California Challenge (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/6/951766_109535_front.jpg"
"Thai Boxing","Thai Boxing (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/951699_109384_front.jpg"
"Thai Boxing","Thai Boxing (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/951699_109384_back.jpg"
"Thai Boxing","Thai Boxing (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/9/9/951699_109384_spine.jpg"
"Thomas the Tank Engine & Friends","Thomas the Tank Engine & Friends (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/9/951079_108411_front.jpg"
"Thomas the Tank Engine & Friends","Thomas the Tank Engine & Friends (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/9/951079_108411_back.jpg"
"Thomas the Tank Engine & Friends","Thomas the Tank Engine & Friends (EU, 1990)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/7/9/951079_108411_spine.jpg"
"Thunder Jaws","Thunder Jaws (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/952068_110064_front.jpg"
"Thunder Jaws","Thunder Jaws (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/8/952068_110064_back.jpg"
"Thunderbirds","Thunderbirds (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/0/951080_108412_front.jpg"
"Thundercats","Thundercats (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/5/951575_109122_front.jpg"
"Thunderstrike","Thunderstrike (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/7/952907_111807_front.jpg"
"ThunderWing","ThunderWing (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/2/952902_111802_front.jpg"
"Time and Magik","Time and Magik (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/952755_111559_front.jpg"
"Time and Magik","Time and Magik (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/952755_111704_front.jpg"
"Time and Magik","Time and Magik (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/5/952755_111704_back.jpg"
"Time Bandit","Time Bandit (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/2/949592_106368_front.jpg"
"Time Bandit","Time Bandit (US, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/2/949592_106368_back.jpg"
"Time Bandit","Time Bandit (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/2/949592_107974_front.jpg"
"Time Bandit","Time Bandit (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/2/949592_107974_back.jpg"
"Time Bandit","Time Bandit (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/2/949592_108041_front.jpg"
"Time Bandit","Time Bandit (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/2/949592_108041_back.jpg"
"Time Machine","Time Machine (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/952069_110065_front.jpg"
"Time Machine","Time Machine (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/9/952069_110065_back.jpg"
"Time Soldier","Time Soldier (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/6/9/951769_109538_front.jpg"
"Time Soldier","Time Soldier (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/6/9/951769_109538_back.jpg"
"Tintin on the Moon","Tintin on the Moon (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/5/6/947256_103810_front.jpg"
"Tintin on the Moon","Tintin on the Moon (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/5/6/947256_103810_back.jpg"
"Tiny Skweeks","Tiny Skweeks (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/952132_110140_front.jpg"
"Toki","Toki (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/4/950834_108069_front.jpg"
"Toki","Toki (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/3/4/950834_108069_back.jpg"
"Tom & Jerry","Tom & Jerry (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/3/952903_111803_front.jpg"
"Tom & Jerry","Tom & Jerry (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/3/952903_111803_back.jpg"
"Torvak The Warrior","Torvak The Warrior (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/4/952904_111804_front.jpg"
"Torvak The Warrior","Torvak The Warrior (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/4/952904_111804_back.jpg"
"Total Eclipse","Total Eclipse (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/6/952756_111560_front.jpg"
"Total Eclipse","Total Eclipse (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/6/952756_111560_back.jpg"
"Tower of Babel","Tower of Babel (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/6/951576_109123_front.jpg"
"Tower of Babel","Tower of Babel (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/6/951576_109123_back.jpg"
"Tower Toppler","Tower Toppler (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/8/2/951282_108724_front.jpg"
"Tower Toppler","Tower Toppler (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/8/2/951282_108724_back.jpg"
"Toyota Celica GT Rally","Toyota Celica GT Rally (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/7/952757_111561_front.jpg"
"Tracker","Tracker (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/3/951783_109552_front.jpg"
"Tracker","Tracker (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/8/3/951783_109552_back.jpg"
"Trantor: The Last Stormtrooper","Trantor: The Last Stormtrooper (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/4/4/949444_106206_front.jpg"
"Trantor: The Last Stormtrooper","Trantor: The Last Stormtrooper (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/4/4/949444_106206_back.jpg"
"Trantor: The Last Stormtrooper","Trantor: The Last Stormtrooper (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/4/4/949444_106206_spine.jpg"
"Trash Heap","Trash Heap (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/8/952908_111808_front.jpg"
"Trex Warrior: 22nd Century Gladiator","Trex Warrior: 22nd Century Gladiator (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/8/952758_111562_front.jpg"
"Trinity","Trinity (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/3/948903_105565_front.jpg"
"Triton III","Triton III (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/9/952939_111839_front.jpg"
"Triton III","Triton III (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/3/9/952939_111839_back.jpg"
"Trivia Challenge I","Trivia Challenge I (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/952905_111805_front.jpg"
"Trivia Challenge I","Trivia Challenge I (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/5/952905_111805_back.jpg"
"Trivial Pursuit: A New Beginning","Trivial Pursuit: A New Beginning (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/9/948719_105321_front.jpg"
"Trivial Pursuit: A New Beginning","Trivial Pursuit: A New Beginning (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/9/948719_105321_back.jpg"
"Troubadours","Troubadours (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/952909_111809_front.jpg"
"Troubadours","Troubadours (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/952909_111809_back.jpg"
"Troubadours","Troubadours (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/0/9/952909_111809_spine.jpg"
"Turbo OutRun","Turbo OutRun (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/5/951785_109554_front.jpg"
"Turrican","Turrican (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/946971_103492_front.jpg"
"Turrican","Turrican (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/946971_103492_back.jpg"
"Turrican","Turrican (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/946971_103620_front.jpg"
"Turrican","Turrican (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/1/946971_103620_back.jpg"
"Turrican II: The Final Fight","Turrican II: The Final Fight (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/3/946973_103494_front.jpg"
"Turrican II: The Final Fight","Turrican II: The Final Fight (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/3/946973_103494_back.jpg"
"Turrican II: The Final Fight","Turrican II: The Final Fight (Budget) (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/3/946973_103619_front.jpg"
"Turrican II: The Final Fight","Turrican II: The Final Fight (Budget) (EU, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/3/946973_103619_back.jpg"
"Tusker","Tusker (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/1/952071_110067_front.jpg"
"TV Sports Football","TV Sports Football (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/951081_108413_front.jpg"
"TV Sports Football","TV Sports Football (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/1/951081_108413_back.jpg"
"Ultima II: The Revenge of the Enchantress","Ultima II: The Revenge of the Enchantress (US, 1985)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/2/0/948220_104818_front.jpg"
"Ultima III: Exodus","Ultima III: Exodus (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/2/1/948221_104819_front.jpg"
"Ultima III: Exodus","Ultima III: Exodus (US, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/2/1/948221_104819_back.jpg"
"Ultima IV: Quest of the Avatar","Ultima IV: Quest of the Avatar (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/930931_71881_front.jpg"
"Ultima IV: Quest of the Avatar","Ultima IV: Quest of the Avatar (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/3/1/930931_71881_back.jpg"
"Ultima V: Warriors of Destiny","Ultima V: Warriors of Destiny (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/1/1/948311_104912_front.jpg"
"Ultima V: Warriors of Destiny","Ultima V: Warriors of Destiny (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/1/1/948311_104912_back.jpg"
"Ultima VI: The False Prophet","Ultima VI: The False Prophet (US, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/2/2/948222_104820_front.jpg"
"Ultima VI: The False Prophet","Ultima VI: The False Prophet (US, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/2/2/948222_104820_back.jpg"
"UMS II: Nations at War","UMS II: Nations at War (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/9/949949_106947_front.jpg"
"UMS II: Nations at War","UMS II: Nations at War (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/9/949949_106947_back.jpg"
"UMS: The Universal Military Simulator","UMS: The Universal Military Simulator (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/0/949950_106948_front.jpg"
"UMS: The Universal Military Simulator","UMS: The Universal Military Simulator (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/0/949950_106948_back.jpg"
"UMS: The Universal Military Simulator - The American Civil War","UMS: The Universal Military Simulator - The American Civil War (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/2/949952_106950_front.jpg"
"UMS: The Universal Military Simulator - The American Civil War","UMS: The Universal Military Simulator - The American Civil War (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/2/949952_106950_back.jpg"
"UMS: The Universal Military Simulator - Vietnam","UMS: The Universal Military Simulator - Vietnam (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/1/949951_106949_front.jpg"
"UMS: The Universal Military Simulator - Vietnam","UMS: The Universal Military Simulator - Vietnam (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/1/949951_106949_back.jpg"
