"Title","CoverRegionName","CoverType","CoverURL"
"Animal Yokochou: Doki Doki Kyuushutsu Daisakusen! no Maki","Animal Yokochou: Doki Doki Kyuushutsu Daisakusen! no Maki (JP, 12/22/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/929832_69977_spine.jpg"
"Animal Yokochou: Doki Doki Kyuushutsu Daisakusen! no Maki","Animal Yokochou: Doki Doki Kyuushutsu Daisakusen! no Maki (JP, 12/22/05)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/8/3/2/929832_69977_flap.jpg"
"Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan","Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan (JP, 05/18/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/932293_74089_front.jpg"
"Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan","Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan (JP, 05/18/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/932293_74089_back.jpg"
"Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan","Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan (JP, 05/18/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/932293_74089_spine.jpg"
"Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan","Animal Yokochou: Doki*Doki Shinkyuu Shiken! no Kan (JP, 05/18/06)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/2/9/3/932293_74089_flap.jpg"
"Animaniacs: Lights, Camera, Action!","Animaniacs: Lights, Camera, Action! (EU, 08/12/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/8/924368_58455_front.jpg"
"Animaniacs: Lights, Camera, Action!","Animaniacs: Lights, Camera, Action! (EU, 08/12/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/6/8/924368_58455_back.jpg"
"Animaniacs: Lights, Camera, Action!","Animaniacs: Lights, Camera, Action! (US, 11/13/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/6/8/924368_69594_front.jpg"
"Pinky and the Brain: The Master Plan","Pinky and the Brain: The Master Plan (EU, 08/30/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/3/578713_19488_front.jpg"
"Premier Action Soccer","Premier Action Soccer (EU, 06/09/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/988421_157887_front.jpg"
"Premier Action Soccer","Anstoss Action (EU, 11/28/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/1/988421_158069_front.jpg"
"The Ant Bully","The Ant Bully (US, 07/24/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/7/932207_73944_front.jpg"
"The Ant Bully","The Ant Bully (US, 07/24/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/7/932207_73944_back.jpg"
"The Ant Bully","The Ant Bully (US, 07/24/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/0/7/932207_73944_spine.jpg"
"The Ant Bully","The Ant Bully (US, 07/24/06)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/2/0/7/932207_73944_flap.jpg"
"The Ant Bully","The Ant Bully (EU, 07/28/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/7/932207_74356_front.jpg"
"The Ant Bully","The Ant Bully (EU, 07/28/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/7/932207_74356_back.jpg"
"Antz Extreme Racing","Antz Extreme Racing (US, 11/20/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/0/570100_120310_front.jpg"
"Antz Extreme Racing","Antz Extreme Racing (EU, 2002)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/0/570100_10133_front.jpg"
"Ao Zora to Nakama Tachi: Yume no Bouken","Ao Zora to Nakama Tachi: Yume no Bouken (JP, 12/13/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/7/582947_23399_front.jpg"
"Ao Zora to Nakama Tachi: Yume no Bouken","Ao Zora to Nakama Tachi: Yume no Bouken (JP, 12/13/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/7/582947_23399_back.jpg"
"Ao Zora to Nakama Tachi: Yume no Bouken","Ao Zora to Nakama Tachi: Yume no Bouken (JP, 12/13/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/4/7/582947_23399_spine.jpg"
"Ao Zora to Nakama Tachi: Yume no Bouken","Ao Zora to Nakama Tachi: Yume no Bouken (JP, 12/13/02)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/9/4/7/582947_23399_flap.jpg"
"Archer Maclean's 3D Pool","Archer Maclean's 3D Pool (US, 11/03/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/6/919006_60486_front.jpg"
"Arctic Tale","Arctic Tale (US, 10/10/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/5/8/942058_93115_front.jpg"
"Operation Armored Liberty","Operation Armored Liberty (US, 10/31/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/9/918719_52598_front.jpg"
"Operation Armored Liberty","Operation Armored Liberty (US, 10/31/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/9/918719_52598_back.jpg"
"Army Men Advance","Army Men Advance (US, 06/10/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/5/471235_44171_front.jpg"
"Army Men Advance","Army Men Advance (US, 06/10/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/5/471235_44171_back.jpg"
"Army Men Advance","Army Men Advance (EU, 06/15/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/5/471235_21546_front.jpg"
"Army Men: Operation Green","Army Men: Operation Green (US, 12/02/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/1/537321_44641_front.jpg"
"Army Men: Operation Green","Army Men: Operation Green (EU, 03/15/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/1/537321_5879_front.jpg"
"Army Men: Turf Wars","Army Men: Turf Wars (US, 09/29/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/1/914461_47451_front.jpg"
"Army Men: Turf Wars","Army Men: Turf Wars (US, 09/29/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/1/914461_47451_back.jpg"
"Around the World in 80 Days","Around the World in 80 Days (US, 07/05/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/920659_56300_front.jpg"
"Around the World in 80 Days","Around the World in 80 Days (EU, 10/15/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/920659_59484_front.jpg"
"Around the World in 80 Days","Around the World in 80 Days (EU, 10/15/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/5/9/920659_59484_back.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Invisibles: The Game (US, 01/09/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_75010_front.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Minimoys (EU, 02/02/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_76886_front.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Minimoys (EU, 02/02/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_76886_back.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Invisibles: The Game (AU, February 2007)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_79926_front.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Invisibles: The Game (US, 01/09/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_75010_front.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Minimoys (EU, 02/02/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_76886_front.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Minimoys (EU, 02/02/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_76886_back.jpg"
"Arthur and the Invisibles: The Game","Arthur and the Invisibles: The Game (AU, February 2007)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/6/3/932663_79926_front.jpg"
"Ashita no Joe: Masseki ni Moe Agare!","Ashita no Joe: Masseki ni Moe Agare! (JP, 12/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/0/918700_25446_front.jpg"
"Asterix & Obelix XXL","Asterix & Obelix XXL (EU, 06/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/920113_22459_front.jpg"
"Asterix & Obelix: Paf! Par Toutatis!","Asterix & Obelix: Paf! Par Toutatis! (EU, 01/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/3/567613_7150_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Tetsuwan Atom - Atom Heart no Himitsu (JP, 12/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_26723_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Tetsuwan Atom - Atom Heart no Himitsu (JP, 12/18/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_26723_back.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (US, 08/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_57839_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (US, 08/18/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_57839_back.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (EU, 02/18/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_61854_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (EU, 02/18/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_61854_back.jpg"
"Astro Boy: Omega Factor","Astro Boy: Tetsuwan Atom - Atom Heart no Himitsu (JP, 12/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_26723_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Tetsuwan Atom - Atom Heart no Himitsu (JP, 12/18/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_26723_back.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (US, 08/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_57839_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (US, 08/18/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_57839_back.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (EU, 02/18/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_61854_front.jpg"
"Astro Boy: Omega Factor","Astro Boy: Omega Factor (EU, 02/18/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/3/918953_61854_back.jpg"
"Atari Anniversary Advance","Atari Anniversary Advance (US, 03/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/561078_44946_front.jpg"
"Atari Anniversary Advance","Atari Anniversary Advance (US, 03/25/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/561078_44946_back.jpg"
"Atari Anniversary Advance","Atari Anniversary Advance (EU, 02/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/8/561078_7140_front.jpg"
"Atomic Betty","Atomic Betty (US, 10/25/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/2/927682_66630_front.jpg"
"Atomic Betty","Atomic Betty (EU, 08/25/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/2/927682_75425_front.jpg"
"Atomic Betty","Atomic Betty (EU, 08/25/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/2/927682_75425_back.jpg"
"ATV: Quad Power Racing","ATV: Quad Power Racing (US, 08/20/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/562334_45248_front.jpg"
"ATV: Quad Power Racing","ATV: Quad Power Racing (EU, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/4/562334_7128_front.jpg"
"ATV: Thunder Ridge Riders","ATV: Thunder Ridge Riders (US, 09/05/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/933452_76319_front.jpg"
"ATV: Thunder Ridge Riders","ATV: Thunder Ridge Riders (EU, 12/01/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/5/2/933452_80795_front.jpg"
"Avatar: The Last Airbender","Avatar: The Last Airbender (US, 10/10/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/4/932674_75043_front.jpg"
"Avatar: The Last Airbender","Avatar: The Legend of Aang (EU, 02/09/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/4/932674_75810_front.jpg"
"Avatar: The Last Airbender","Avatar: The Legend of Aang (EU, 02/09/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/4/932674_75810_back.jpg"
"Avatar: The Last Airbender - The Burning Earth","Avatar: The Last Airbender - The Burning Earth (US, 10/16/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/939409_87427_front.jpg"
"Avatar: The Last Airbender","Avatar: The Last Airbender (US, 10/10/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/4/932674_75043_front.jpg"
"Avatar: The Last Airbender","Avatar: The Legend of Aang (EU, 02/09/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/4/932674_75810_front.jpg"
"Avatar: The Last Airbender","Avatar: The Legend of Aang (EU, 02/09/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/4/932674_75810_back.jpg"
"Avatar: The Last Airbender - The Burning Earth","Avatar: The Last Airbender - The Burning Earth (US, 10/16/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/939409_87427_front.jpg"
"Azumanga Daioh","Azumanga Daioh Advance (JP, 04/25/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/917217_24459_front.jpg"
"Azumanga Daioh","Azumanga Daioh Advance (JP, 04/25/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/917217_24459_back.jpg"
"Azumanga Daioh","Azumanga Daioh Advance (JP, 04/25/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/917217_24459_front.jpg"
"Azumanga Daioh","Azumanga Daioh Advance (JP, 04/25/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/917217_24459_back.jpg"
"Battle B-Daman: Fire Spirits!","B-Densetsu! Battle B-Daman Honoo Tamashii (JP, 08/05/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/7/927477_66357_front.jpg"
"Battle B-Daman: Fire Spirits!","B-Densetsu! Battle B-Daman Honoo Tamashii (JP, 08/05/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/7/927477_66357_back.jpg"
"Battle B-Daman: Fire Spirits!","Battle B-Daman: Fire Spirits! (US, 09/26/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/7/927477_74654_front.jpg"
"Battle B-Daman","B-Legend! Battle B-Daman: Moero! B-Damashi!! (JP, 08/05/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/921230_55579_front.jpg"
"Battle B-Daman","B-Legend! Battle B-Daman: Moero! B-Damashi!! (JP, 08/05/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/921230_55579_back.jpg"
"Battle B-Daman","Battle B-Daman (US, 07/26/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/0/921230_74655_front.jpg"
"Babar to the Rescue","Babar to the Rescue (EU, 05/26/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/9/931649_75893_front.jpg"
"Babar to the Rescue","Babar to the Rescue (EU, 05/26/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/9/931649_75893_back.jpg"
"Babar to the Rescue","Babar to the Rescue (US, 06/28/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/9/931649_73120_front.jpg"
"Babar to the Rescue","Babar to the Rescue (US, 06/28/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/9/931649_73120_back.jpg"
"Babar to the Rescue","Babar to the Rescue (US, 06/28/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/9/931649_73120_spine.jpg"
"Babar to the Rescue","Babar to the Rescue (US, 06/28/06)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/6/4/9/931649_73120_flap.jpg"
"Back to Stone","Back to Stone (US, 12/15/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/937392_83099_front.jpg"
"Back to Stone","Back to Stone (EU, 07/10/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/937392_99080_front.jpg"
"BackTrack","BackTrack (US, 10/04/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/1/480031_44308_front.jpg"
"BackTrack","BackTrack (EU, 11/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/1/480031_97461_front.jpg"
"BackTrack","BackTrack (EU, 11/23/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/3/1/480031_97461_back.jpg"
"Backyard Baseball","Backyard Baseball (US, 05/30/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/8/5/560785_52555_front.jpg"
"Backyard Baseball 2006","Backyard Baseball 2006 (US, 03/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/9/2/925792_61718_front.jpg"
"Backyard Baseball 2006","Backyard Baseball 2006 (US, 03/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/9/2/925792_61718_back.jpg"
"Backyard Baseball 2006","Backyard Baseball 2006 (US, 03/16/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/9/2/925792_61718_spine.jpg"
"Backyard Basketball","Backyard Basketball (US, 09/22/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/3/3/920533_55822_front.jpg"
"Backyard Football","Backyard Football (US, 09/25/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/7/578867_49734_front.jpg"
"Backyard Football 2006","Backyard Football 2006 (US, 10/18/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/9/929549_69469_front.jpg"
"Backyard Hockey","Backyard Hockey (US, 10/09/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/1/6/915416_50765_front.jpg"
"Backyard Skateboarding","Backyard Skateboarding (US, 10/04/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/5/0/929550_69470_front.jpg"
"Backyard Sports Baseball 2007","Backyard Sports Baseball 2007 (US, 06/12/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/3/932373_74254_front.jpg"
"Backyard Sports Basketball 2007","Backyard Sports Basketball 2007 (US, 11/14/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/5/1/935651_80159_front.jpg"
"Backyard Sports Football 2007","Backyard Sports Football 2007 (US, 09/26/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/8/5/933485_76433_front.jpg"
"Super Dodge Ball Advance","Bakunetsu Dodge Ball Fighters (JP, 03/21/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_20111_front.jpg"
"Super Dodge Ball Advance","Bakunetsu Dodge Ball Fighters (JP, 03/21/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_20111_back.jpg"
"Super Dodge Ball Advance","Super Dodge Ball Advance (US, 06/10/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_44172_front.jpg"
"Super Dodge Ball Advance","Super Dodge Ball Advance (US, 06/10/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_44172_back.jpg"
"Super Dodge Ball Advance","Super Dodge Ball Advance (US, 06/10/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_44172_spine.jpg"
"Super Dodge Ball Advance","Super Dodge Ball Advance (US, 06/10/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_44172_flap.jpg"
"Super Dodge Ball Advance","Super Dodge Ball Advance (EU, 11/16/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/6/471236_19878_front.jpg"
"Bakuten Shoot Beyblade 2002","Bakuten Shoot Beyblade 2002: Daichi Version (JP, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/2/583072_23683_front.jpg"
"Bakuten Shoot Beyblade 2002","Bakuten Shoot Beyblade 2002: Takao Version (JP, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/2/583072_23684_front.jpg"
"Bakuten Shoot Beyblade 2002","Bakuten Shoot Beyblade 2002: Daichi Version (JP, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/2/583072_23683_front.jpg"
"Bakuten Shoot Beyblade 2002","Bakuten Shoot Beyblade 2002: Takao Version (JP, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/2/583072_23684_front.jpg"
"Bakuten Shoot Beyblade 2002: Ikuze! Gekitou! Chou Jiryoku Battle!!","Bakuten Shoot Beyblade 2002: Ikuze! Gekitou! Chou Jiryoku Battle!! (JP, 06/27/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/3/582193_23679_front.jpg"
"Bakuten Shoot Beyblade 2002","Bakuten Shoot Beyblade 2002: Daichi Version (JP, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/2/583072_23683_front.jpg"
